generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g9_s500.json,,0.591003694000392,12.0,12.0,0.0,0.2666666666666667,0.0,0.15384615384615385
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g9_s500.json,,0.8080572690014378,13.0,2.0,0.0,0.9600000000000001,0.0,0.9230769230769231
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g10_s200.json,,0.031069562999618938,14.0,13.0,0.0,0.13333333333333333,0.0,0.07142857142857142
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g10_s200.json,,0.19885140099722776,8.0,15.0,0.3333333333333333,0.8461538461538461,0.5,0.7857142857142857
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g10_s500.json,,0.5123919389989169,13.0,13.0,0.0,0.25,0.0,0.14285714285714285
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g10_s500.json,,1.147115940999356,10.0,10.0,0.0,0.923076923076923,0.0,0.8571428571428571
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g11_s200.json,,0.0750797659966338,13.0,12.0,0.0,0.375,0.0,0.23076923076923078
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g11_s200.json,,0.33467422500325483,12.0,6.0,0.25000000000000006,0.8333333333333333,0.4,0.7692307692307693
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g11_s500.json,,0.5830302369977289,13.0,11.0,0.0,0.47058823529411764,0.0,0.3076923076923077
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g11_s500.json,,0.6672938209994754,11.0,9.0,0.26666666666666666,0.9166666666666666,0.5,0.8461538461538461
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,12,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g12_s200.json,,0.06258587800039095,14.0,14.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,12,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g12_s200.json,,0.23330899400025373,12.0,9.0,0.13333333333333333,0.88,0.25,0.7857142857142857
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,12,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g12_s500.json,,0.30200730199794634,13.0,12.0,0.0,0.35294117647058826,0.0,0.21428571428571427
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,12,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g12_s500.json,,0.7130745659997046,12.0,9.0,0.13333333333333333,0.88,0.25,0.7857142857142857
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,13,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g13_s200.json,,0.08105670399891096,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,13,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g13_s200.json,,0.4147262270016654,12.0,9.0,0.5714285714285715,0.888888888888889,0.6666666666666666,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,13,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g13_s500.json,,0.44984717199986335,14.0,14.0,0.0,0.23529411764705882,0.0,0.13333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,13,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g13.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g13_s500.json,,0.9222202679993643,13.0,1.0,0.3333333333333333,0.9655172413793104,0.75,0.9333333333333333
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,14,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g14_s200.json,,0.04251537800155347,14.0,14.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,14,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g14_s200.json,,0.24652948700168054,7.0,3.0,0.6,0.962962962962963,0.8571428571428571,0.9285714285714286
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,14,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g14_s500.json,,0.3760413870004413,13.0,14.0,0.0,0.13333333333333333,0.0,0.07142857142857142
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,14,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g14.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g14_s500.json,,0.7918344800018531,9.0,10.0,0.35294117647058826,0.923076923076923,0.6,0.8571428571428571
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g15_s200.json,,0.026301840000087395,12.0,10.0,0.0,0.2857142857142857,0.0,0.16666666666666666
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g15_s200.json,,0.12870823000048404,10.0,5.0,0.28571428571428575,0.9565217391304348,0.6666666666666666,0.9166666666666666
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g15_s500.json,,0.26597122300154297,12.0,9.0,0.0,0.5,0.0,0.3333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g15_s500.json,,0.5178859090010519,10.0,5.0,0.28571428571428575,0.9565217391304348,0.6666666666666666,0.9166666666666666
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s200.json,,0.04031765000036103,15.0,15.0,0.0,0.23529411764705882,0.0,0.13333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s200.json,,0.16898422200029017,13.0,13.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s500.json,,0.2853504939994309,15.0,14.0,0.0,0.23529411764705882,0.0,0.13333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s500.json,,0.6830947180023941,13.0,13.0,0.23529411764705882,0.7499999999999999,0.25,0.6
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s200.json,,0.07717897000111407,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s200.json,,0.2645481369982008,15.0,9.0,0.3333333333333333,0.888888888888889,0.5,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s500.json,,0.43379579199972795,15.0,15.0,0.0,0.125,0.0,0.06666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s500.json,,0.948855779999576,12.0,9.0,0.33333333333333337,0.9285714285714286,0.6,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s200.json,,0.04086182799801463,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s200.json,,0.18943925100029446,12.0,10.0,0.3333333333333333,0.888888888888889,0.5,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s500.json,,0.24411247299940442,14.0,13.0,0.0,0.23529411764705882,0.0,0.13333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s500.json,,0.6561710179994407,14.0,9.0,0.12500000000000003,0.846153846153846,0.2,0.7333333333333333
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s200.json,,0.04885435599862831,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s200.json,,0.2826585439979681,8.0,4.0,0.608695652173913,0.8571428571428571,0.7,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s500.json,,0.3953284750023158,14.0,15.0,0.0,0.23529411764705882,0.0,0.13333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s500.json,,1.131608553998376,10.0,7.0,0.5,0.9285714285714286,0.7142857142857143,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s200.json,,0.039193201999296434,10.0,11.0,0.0,0.16666666666666669,0.0,0.09090909090909091
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s200.json,,0.12528247499722056,12.0,8.0,0.14285714285714288,0.761904761904762,0.25,0.7272727272727273
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s500.json,,0.272932102001505,10.0,9.0,0.0,0.42857142857142855,0.0,0.2727272727272727
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s500.json,,0.7521255479987303,11.0,2.0,0.15384615384615385,0.9565217391304348,1.0,1.0
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s200.json,,0.05714112300120178,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-21_18h00_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s200.json,,0.2255454539990751,11.0,10.0,0.33333333333333326,0.846153846153846,0.42857142857142855,0.7333333333333333
