generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,7,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g7.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g7_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',11.850084610006888,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,7,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g7.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',36.83952918900468,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,7,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g7.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',32.75840154799516,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03731380098906811,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.10942103700654116,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2623996429902036,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5404624060029164,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.586060510991956,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.7239197870076168,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',19.132612489993335,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',12.659538976004114,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',56.10443383299571,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,8,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g8.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',34.68977390699729,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.042196654991130345,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.11807363000116311,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.25096840898913797,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5066704249911709,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.5071213439950952,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.486919791001128,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',18.316082447010558,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.364667178000673,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',57.96999497899378,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,9,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g9.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',36.451248718993156,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03396825600066222,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1142842639965238,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.22222493700974155,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5387534080073237,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.2815110660012579,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.7376688139920589,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.231939488003263,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.99207403199398,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',39.478310439997585,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,10,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g10.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',38.70486518199323,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.019121500008623116,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.11529772599169519,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1971637069946155,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.34610980498837307,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.1094276009971509,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.1163088040048024,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.898233647996676,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.835993902001064,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',34.7700877830066,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,11,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g11.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',24.15899522099062,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.024441360001219437,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.08991727499233093,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.17850829700182658,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3621024299936835,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.736027421997278,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.225830750001478,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',7.147641378003755,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.685162302004755,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',22.084987470996566,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,12,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g12.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',30.301993476998177,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03861043399956543,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.11639264499535784,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.21488007200241555,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5815876249980647,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.2782115299924044,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.766342834001989,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',16.990821069994126,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',15.431446857997798,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',60.27556409800309,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,13,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g13.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',38.79201304700109,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03047094300563913,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.12269265099894255,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.23548761999700218,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5063511049957015,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.2069494239985943,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.702436387000489,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',15.134363567995024,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,3000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',14.082720659003826,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g14_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',46.32483362600033,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,5000,14,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g14.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g14_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',38.5549441309995,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,15,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g15_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02051568400929682,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,200,15,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g15_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07308562600519508,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,15,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g15_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1276852470036829,,,,,,
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,15,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v10_a15_g15_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.29890837700804695,,,,,,
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,15,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v10_a15_g15.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v10_a15_g15_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.6385855690023163,,,,,,
